SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.02464708501562952,104.93189093329696,2.0097441343352407,0.013463571618316348,0.10307218513981406,45.92974908281672,2.588540384152001,0.02233513773461929,0.17627111816818058,15565.56834492803,1.584325660579002,0.008366959329230303,0.0
0.012977281358721258,55.152126306985366,1.7187293130697483,0.009846768172017366,0.09022408541681791,243.66385114947877,2.632287878340219,0.023096464914856164,0.14296733452013327,92.61163361527618,2.1826365606280804,0.01587967451930126,0.0
0.03742418200148977,2552.4932183490496,2.3555089972813006,0.01849474212091053,0.12373695304912678,28.80553631675408,2.7660050979450452,0.025502614006193264,0.042514513505494754,5.923129806356742,1.9041168342146435,0.012085536394465322,0.0
0.04850516915491568,32.22416759560794,2.884484130363353,0.02773416232772677,0.09992794415744954,66.10636853645745,3.035218240850089,0.0307084992319637,0.06278105144092506,5.3043404930359745,2.3754269040902805,0.01880884325558645,0.0
0.06428870028411977,41.544869023298965,1.9889281267134664,0.013186116977439795,0.18135209476940647,11.228336461827745,2.4387093175513703,0.019824343785039566,0.10861633801415964,23.413962972044448,3.5480520892786025,0.04196224542744751,0.0
0.07524048512613386,223.1071448317175,2.4953787050644993,0.020756382938964587,0.1920106465014007,759.2314819948688,2.3680595859321776,0.01869235400841758,0.0810994701606391,814.2244836867194,2.3174953735236277,0.017902616021011397,0.0
0.02775339803801154,45.55366583866051,3.843493468382916,0.049241473471673784,0.16693437615324458,118.92638004887421,3.6832643889889267,0.04522145519731324,0.10580759289786502,124.70214943947684,2.4036853243030767,0.01925901046089995,0.0
0.07890076396145512,2.2439203860656503,14.662822096413064,0.7166611727701975,0.056746239378330836,3.4901147476122842,12.660071498042498,0.5342580344518268,0.04090454389911794,7.075161565174476,6.156527630436571,0.1263427748810964,0.0
0.030820487983885432,153.0544631436544,2.2802190434911314,0.017331329620998696,0.13028257007644944,35.106271536502916,2.8048341496924287,0.02622364869093617,0.18611631468874965,83.50775779899016,2.560518314155408,0.021854180123750837,0.0
0.02449410327477,31.543566315752045,2.3449431989402134,0.018329195354186534,0.09184419159335103,306.57396596734327,2.7589020985001382,0.025371802630361553,0.1778269710852103,59011486.11374086,1.4777062217936605,0.00727871892642565,0.0
0.06650776894408846,48.720056099664056,1.7599159604475105,0.010324347292792942,0.13725941379935025,2923.714362890076,2.5620745245372487,0.021880752897609237,0.07866813701036983,9.875640636863118,3.0539144522215596,0.0310879782716257,0.0
0.052049470763905065,525.9496157567638,3.800126856049297,0.048136547073557044,0.18356302188201948,56.069079639539765,1.5053220712399733,0.007553315127207344,0.09521880970969328,32.02044819189626,1.6068520658948815,0.008606578538902157,0.0
0.013350036858955179,25.559046549480605,2.289702517597623,0.017475792063642973,0.09826719370334143,32.22969960928791,3.2179344785608617,0.03451700769436921,0.06779083175246041,18.14255555355763,2.8335762121975017,0.02676384716777181,0.0
0.023055152967379453,564.0391117874582,2.1192351435077366,0.014970525311594193,0.12553864166764128,401.89891385435396,1.7498313124602,0.010206365406887286,0.23584053649823386,96.79478467688365,1.8567721500427308,0.01149200939058102,0.0
0.04548352075540792,203.4157749528541,2.566715035309321,0.021960086908276437,0.21425137766902105,142.26107127214095,2.9322349866253767,0.028660006722633077,0.07832802961281957,2.764203440476592,2.830697725914768,0.02670949871833013,0.0
0.06108631828647816,79.91067974906395,1.3304939446924764,0.00590071378954449,0.13346757166357,172064.6766518729,2.134281532638219,0.015183858868535152,0.15681279872006806,3770.2148848996085,2.149925687414778,0.015407268204686353,0.0
0.06100928966049883,25.942372079567374,2.0970270928031565,0.014658408759834854,0.10673860934157334,25.803443141605893,3.012644311114838,0.030253419150975323,0.14317552902851197,338.0447465222392,0.7572479585871185,0.0019114149026145278,0.0
0.04798783140780139,526.4529159491775,2.0006985471553227,0.013342648921964732,0.17593724368482389,226.10731639233052,1.8602833275298452,0.011535513528951711,0.1507262444755336,21.850535270538348,1.6455990683266066,0.009026654312257985,0.0
0.10337638802277964,17.344820522180438,3.968839112045753,0.05250561299101375,0.12038043971406893,22.3723499498865,5.760411008352006,0.11060778328380988,0.06343820927156293,4.827138424391606,2.3401896102771698,0.018254958040164037,0.0
0.09878704204056331,7867.329731387156,2.21090702979352,0.016293699647968007,0.15558495934780098,65494.68883074151,3.076152790235382,0.03154238662957641,0.07110475400649875,29.374153550352403,2.8518336166952754,0.02710984992437752,0.0
0.0305205170963505,524.9576010619014,2.5820685019579654,0.022223592496011513,0.15374713483427632,188.43188886887887,2.347030007786747,0.01836183285817152,0.1447242899749321,82.42899347103088,1.8187099795875277,0.011025686632837548,0.0
0.03231812036659903,108.19072742696827,1.9151345374706603,0.012225800988709862,0.08390953701113255,96.58778401654925,2.089437464608101,0.014552496395026425,0.15254561596152794,96.29698358356737,1.9958360000382829,0.013277871130162714,0.0
0.04668499130135634,17.689525107457218,2.107887561627258,0.014810633241543025,0.10271142443928616,844.8436328882221,4.21097686192376,0.05910775377219093,0.06715256834002653,13.553111081383085,1.9888918947938283,0.013185636563921948,0.0
0.05463835337417331,2419.6674013401334,2.3668895399114676,0.018673886980474393,0.23144425706580252,1713.6074602819313,2.3000648583473433,0.017634327842014616,0.180452625197259,37.10023898816916,1.9655938583620478,0.012878530720102007,0.0
0.05317991436098088,93.94387359921902,1.4005550512954064,0.006538514839030262,0.13392447439059027,40.95585196817823,2.4949128405888863,0.02074863360711769,0.16111291585494403,1034.9018352467938,2.4460621186442437,0.019944066294221217,0.0
0.081058531163897,875.0265306794432,2.1578996464748275,0.015521769614187289,0.13864471575210047,13.613005926716209,3.942442385162879,0.05180950653442924,0.057077587797753786,9.29060062363825,3.5694173760394747,0.04246913468124176,0.0
0.027433373715697616,62.522164155793696,1.6169827142798052,0.008715443660932288,0.19266839329741767,3737.53584548452,2.6627692153119926,0.02363446631337748,0.20064463173634003,60.716409639084496,2.6447405481433686,0.023315508556645614,0.0
0.14941012754999486,4870.908632305559,1.8135766951823902,0.01096353476436227,0.12215771097377232,342.07920585229317,1.8134965344527756,0.010962565601574091,0.12419568954960897,554.5059230246871,2.0618097126164625,0.014170197636798602,0.0
0.05067689335966492,16.236579062650485,2.514462894098416,0.02107507881932595,0.1393687524200283,19.123471712852798,3.7321379061103253,0.046429511167418544,0.1163618284248287,42.65231688022415,0.8556547887832993,0.002440483725225975,0.0
0.01972071430510588,393.35683443679835,1.5478678226661766,0.0079863159881511,0.17497673140681907,3.6252946624994613,4.562880565341696,0.06939959684524317,0.14355361845539363,105.45824601739623,3.25445421294413,0.03530490741383265,0.0
0.09544498400143299,253.3471333124044,1.2578887525405156,0.005274280379226449,0.1321752732161114,57.16546805071781,2.569956411983373,0.02201558653164818,0.1607570070445787,462.2686418439149,2.364032688774475,0.018628835178647583,0.0
0.1026390313392031,83.04174829319781,2.217815442335512,0.01639568445420621,0.16973454958390724,92.17203593514387,3.039827595762088,0.03080183937318905,0.07204745495175541,8.1195066433559,1.7581719920507206,0.010303895845438662,0.0
0.11372736965395651,45.53623863734262,3.417779709231076,0.03893739380277219,0.20507709816026315,535.2351193184098,4.2801110267938505,0.061064501338941035,0.12221337197491121,9714.246387681089,0.7052803253790934,0.0016580677912227993,0.0
0.04136917375009199,950.4886489749956,1.6037405869320986,0.008573279567244374,0.0701380488543082,1021.6201284087972,2.0945652827534587,0.01462401241238692,0.09241938619394528,12.689466517479453,2.6244533235535297,0.022959184158370557,0.0
0.08299953339767549,11742.490328171456,3.5715212446895572,0.042519213337562804,0.17710319311327366,1766.0270030733886,3.791729474813009,0.047924041367219124,0.08400712001328146,74.67715096517904,2.119262069053019,0.014970905724422941,0.0
0.02518594731111221,49.13662974622965,1.5940551423174691,0.008470039322495886,0.14607945402052044,222.18034821429364,2.8152364302270585,0.02641852052692531,0.1355174905961521,66.94328229621965,2.0610584972974606,0.01415987376427355,0.0
0.10337255967365719,117.47290284015877,2.7736532052608007,0.025643840343511713,0.10959085782363137,54.934312385636616,4.02367596037327,0.05396656078028586,0.06320396506337003,4.277312027340364,0.5915480708156561,0.001166430400285748,0.0
0.01727232312060951,4727.756095187293,2.3002504211032866,0.01763717333261949,0.16161436136734805,9.774284835074285,3.274998223364026,0.035752044543458414,0.13783044815477158,18.628623873319885,2.834879476157121,0.026788472147789583,0.0
0.03260245060753773,83.79477534012615,1.6735515899810398,0.00933591641442689,0.12637819422612234,521.563750130498,2.3326877800681887,0.01813810759759818,0.16196932794505614,48.30392454028051,2.2101971702384167,0.016283238437766353,0.0
0.12572161498907303,132.1445456063593,2.1971265481110263,0.016091216894714246,0.16683301690499824,1610.5854554768694,1.3647175820892,0.006208180262877974,0.14523574006507342,6.025428913417943,1.708232039312557,0.009726855667113123,0.0
0.0875188013061416,158.89397337685293,1.925900483769498,0.012363642244611955,0.14280756700538694,7.104058352501611,4.7012080181440865,0.07367118943287417,0.057168199868435875,2.6947067282998693,4.057728372885378,0.05488386516039671,0.0
0.030407134795831372,102.15402787371832,1.8654950158433612,0.01160023884712141,0.21016879836269184,59.58083439943266,4.033556961169324,0.05423193919665837,0.0888312137066157,63.765861830413876,1.181790143020998,0.004655426473805302,0.0
0.15601990558949277,842.9199065942275,2.386166865233112,0.01897930769578805,0.2986674984744197,238216.2976518239,2.2125311037277258,0.016317646283208764,0.11130825583981242,335.53709847622326,2.852889713535086,0.02712993239198101,0.0
0.052750308675151736,24.080056895298565,2.61395645303486,0.022775894461208618,0.17020548503149682,758.0522626551077,2.2925089856483867,0.017518658164261985,0.07551112667478356,5.0045095431476,1.8796474239879473,0.01177691479501509,0.0
0.07017878299882897,23.585094359305746,2.844746142158428,0.02697526871108419,0.22654607246004962,382.74354433557494,2.280142117784865,0.01733016025765484,0.06664896863211715,4.753448520175926,3.461144232106592,0.03993173131814909,0.0
0.07056651712236016,141.37040888002548,2.831488593770985,0.026724425522183962,0.1100565848150363,179.0884844689084,2.360617558722892,0.018575050861836088,0.08479491259137886,2406.2588774401643,2.5892065061217786,0.022346634437811163,0.0
0.05990552318021865,4268.259068943508,3.1091887631334085,0.03222351588265018,0.1265275363208007,16.86487496173717,5.17146384713682,0.08914679440747718,0.09249157515994809,12.349624698591692,1.8420096345209067,0.011309998312226148,0.0
0.1480094118051758,495.2428393255306,2.094631170049692,0.014624932461812476,0.35893421303378015,1519.2049124300127,3.1338706772331,0.03273715140540484,0.1781758594142481,898.5843524788816,2.835930591322445,0.026808341062661577,0.0
0.046640720500087565,583.2188957024688,1.6193042407383624,0.008740487413577483,0.07863659534181833,93.94621400925212,2.029361383129761,0.01372769207779446,0.11440558281298342,19.262711722911963,2.42552090342216,0.019610505509792837,0.0
0.015028231153124478,44.979555029711875,1.7265184776087839,0.009936220178415174,0.12064808598841961,548.5215774412151,2.959893931806223,0.029203240291811004,0.10368816690503631,658.0103089355081,1.395533822392074,0.006491715498134109,0.0
0.02313733924069256,56.776849387344384,2.081637891100526,0.014444054365551484,0.06563677336934791,739.1986775785374,1.6700018174736342,0.009296353567884138,0.07765290478407741,14.777227788424263,2.988395899694258,0.02976836684436485,0.0
0.17795498070510152,1010.2417304033415,1.7291442033506152,0.009966465586603447,0.18246341082639336,14619.18482127632,1.9700695798495362,0.01293724716482843,0.23370800875761238,118.07621249593497,1.742391200011148,0.010119756979587623,0.0
0.02041251015314848,4833.140293766871,2.024327635146682,0.01365967458139519,0.11483428453749518,146864.39875281628,2.3071678640829605,0.017743411843523765,0.16556402963662437,21.475130247760923,2.616556898747518,0.022821233347944093,0.0
0.10763347871926454,18.231182006604357,2.96364778929268,0.029277360729931305,0.14227143369387485,126.84489916086373,3.6019463063038417,0.043246723978319634,0.10830620296020264,53.77830161760285,2.0160251873374953,0.013547858519930607,0.0
0.08846616875428631,40.53273958191795,4.473372854979597,0.06670354899889437,0.11236136349621202,254.14919290127156,6.196009322040867,0.12796843839605773,0.0723940210778801,13.263107118712899,1.6856637552738973,0.009471540986146993,0.0
0.03457052966442178,49.57551408972691,2.6830682681348126,0.02399618443823981,0.09068482465712223,436.38322423581485,1.9039681798876187,0.012083649433415238,0.12319586388737434,62.11485540802003,1.0413609400826165,0.0036147753584325035,0.0
0.051449603082413815,82.7735108322344,1.1305470805171622,0.004260455670886264,0.050878574256702495,15.340866834969583,2.3051898543586793,0.017713000882127294,0.19650831566317647,881.2632445468846,1.1429136489155125,0.004354172029591238,0.0
0.03782572462360855,48.02285451444716,2.0828792304195374,0.014461286295043611,0.09310189549489736,1679.0890263305398,2.892254706115189,0.027883790950151532,0.13117760503861975,56.22165843627469,1.704792921189003,0.009687729680453781,0.0
0.13489286322284372,37.98983237761558,3.176443650640569,0.03363264755231596,0.11613033784188169,59.20832806378606,4.736913972363803,0.07479451327191808,0.07832284281538399,21.514822180312017,1.4112788975137003,0.006639027088558286,0.0
0.11539603820043486,138.81715177526408,1.5504278753706018,0.008012755322420661,0.14351136672125656,29.893515717585128,3.1520718283490967,0.03311852270357339,0.1654557891710846,21.003900298292592,3.002354332989595,0.03004710513607132,0.0
0.024478254741090995,255.36649226062463,3.8123696483434384,0.048447207785367576,0.20240145846818866,685.0074070163027,4.529124875460773,0.06837657379172517,0.10641525681667724,88.94074937662056,3.2577526604113523,0.035376507988057485,0.0
0.04434144704789793,146.44197173067494,2.377054351766455,0.01883462463750613,0.22221060091386952,47.460794531695846,2.505888823057574,0.020931595978416245,0.06593999970056007,240.1824402064283,3.609079092511496,0.04341817298667868,0.0
