SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.04875271498741694,2560.052373320296,2.306184874499836,0.017728295584572753,0.19546882915798933,59.27585030623871,2.373750919250643,0.01878231142214424,0.19465020768056815,9554.741466750947,1.9027517065978572,0.012068213523203525,2.0
0.050897646508996676,153.074563160426,3.5445633911076504,0.04187976544526855,0.19996021585855253,21.37865170668592,2.455098968836143,0.020091703155934296,0.16173279212309313,48.7811002818148,1.7623477855366103,0.01035289905728598,2.0
0.0485911393901901,40.42975203467064,2.288501970367969,0.017457470894593586,0.07773904432707802,532.6005679644447,2.4713149471795184,0.020357991893843016,0.1736938290247922,238.42672321515505,1.2708315270923236,0.005383375900839358,2.0
0.06769325635523658,80.625281542502,2.1992027101757086,0.016121641868147275,0.21310551868599897,99.68222880773533,2.6853717754549034,0.02403740524136607,0.12079804744416148,10.999208053449607,3.1197316160900943,0.03244241785477371,2.0
0.1455118215250196,3056.8205382200717,2.359110731832141,0.018551344816818596,0.20419686258341663,79.22442505762864,3.178649091301984,0.03367936681878308,0.0713915137688081,6.630922130551564,2.42278784675052,0.01956633650120674,2.0
0.03952234418098061,1664.6153029119594,2.060217457749093,0.014148319910713785,0.13709959008095854,128.65883642345622,1.9785291391105986,0.013048591847699088,0.13484829621057037,25879.739686946225,2.1713895748174656,0.015716442285419917,2.0
0.1265865055279869,126.25527555351302,3.4084170883337364,0.038724356826818074,0.3058998827331579,24.210675091391817,4.214352254896651,0.05920254976117498,0.16600924518752516,179.0479043971398,3.1780478561067436,0.033666627252348896,2.0
0.12076641501916012,136.49946714978532,2.5575695779331107,0.021803873819896496,0.0871419394966153,2.9328339993911205,5.961072867933586,0.11844796578937979,0.005716751313052105,0.002742001079803282,3.228407645404226,0.03474205308301486,2.0
0.1940483757537872,2670.66039558248,1.3047513188758582,0.005674586680360971,0.2156360403881035,1173.150488724883,2.5403700091344743,0.021511599277699626,0.16142731145565137,47.84924109987939,3.3262883376561314,0.03688064701742397,2.0
0.2402501694681048,74.53105517726802,2.044124103322244,0.01392814449927656,0.21205428720360428,56.19541108532975,2.401251430852998,0.019220028113911894,0.12247491101447464,11.63843048207945,2.7641069319235396,0.02546762377035921,2.0
0.1596935539398006,6.084408893063037,4.928068357078982,0.08095285910681047,0.24018990777400925,410.4522836199838,2.928764283888706,0.028592200768607086,0.11684185911631963,110.66182489596791,0.9997589095496029,0.0033317262574127037,2.0
0.09650731843762417,30333.534258311684,3.3916602622417993,0.03834453111490036,0.24879919042589538,3854.3017400733893,3.8441200469538996,0.049257529784642845,0.11222160603777157,18.65492002899593,1.6089045145802519,0.008628579123455719,2.0
0.06297569803819686,26.2091891988327,2.788394227442441,0.02591714122544776,0.09522684994302084,12.731586170626247,5.582109109146263,0.10386647368804561,0.015578987378756303,1.0693504998111827,2.9359575563129146,0.028732822574903002,2.0
0.08994279928477075,163.3628400043639,2.1225514708927116,0.015017415821962714,0.19345963558273185,374.45176184820684,2.5439414680376093,0.02157212730933782,0.12906954464626738,13.201334887421924,2.384603011000171,0.018954438400236945,2.0
0.10674077812678472,4481.084520369329,2.2839854892812728,0.017388632384158054,0.2266442954306697,717.785656927983,3.085529852778726,0.03173498157462903,0.09767384796540558,8.419329338812961,4.273315648195338,0.06087075543037046,2.0
0.1106269789721184,1158.6221858258639,2.6545501257801765,0.023488787900931837,0.23723802258053994,211.5843482840103,3.841020878338487,0.04917813795944055,0.12192240841517332,1117.669000269487,1.1986920392777163,0.0047895420167592346,2.0
0.18019344362646067,29.6440535035271,3.6340369961359573,0.04402074963094951,0.3190190504558722,105565.26243126977,4.3087212631250775,0.06188359641102054,0.12425652457821604,356.27655911618007,1.3746119283094322,0.006298526511501919,2.0
0.12514756766109283,116.06179822865751,2.205324675982983,0.016211523088331493,0.20371338590115257,5252.502023588199,1.6763150342794833,0.009366773647171416,0.22636914675833955,3132.1304504035206,1.933412069534636,0.012460274102074011,2.0
0.2406277260534403,189.10246027312218,1.6951153609340368,0.009578053622915098,0.22577699758443331,893.7588451657981,2.855944409584814,0.027188061568795843,0.17111067704473795,20.47725332301195,2.3216520937898837,0.017966894815329842,2.0
0.05630105604079309,584.3147900180995,2.4262947936351864,0.019623021418737376,0.2332032922492768,438.5150226306891,3.1951153160151278,0.03402920627544817,0.22244830835228008,912885.5026131975,2.363242692208213,0.0186163867409184,2.0
0.09687819449363076,103.78954124281478,2.152420329881735,0.015443044254960655,0.23052365861183238,826.1362398221265,3.214995833789304,0.03445399403760861,0.09920054218213605,20.798271085102904,2.2710864537245934,0.017192778934304497,2.0
0.11068467670441501,65.23052715779345,2.1932022717728725,0.01603378734969897,0.26023929528943757,2289.27730198546,1.9698333613867174,0.01293414490544031,0.1772738120696877,7021.784964164957,2.9821430010577576,0.029643922929192563,2.0
0.05588439681333891,2326.1813168755143,1.7798844671553808,0.010559962388069982,0.1518160089195639,764.1393921868806,2.6052586235672455,0.02262457498557166,0.11659651439710561,1965.36823100893,1.245306314485542,0.00516929272299188,2.0
0.06465634344483652,3739.006831336585,2.849979213921551,0.027074605065949674,0.08471542832866856,3.0378767746953828,6.184554153442324,0.12749570025620238,0.005361943141385399,0.01648168091497049,3.1499836323051684,0.03307465627930154,2.0
0.037950329122046,21.41035620724547,2.0797612591313532,0.014418022983278765,0.0798420345056019,34.42883934614396,2.6429562029087146,0.0232840583016455,0.17000089971150734,507.404180506378,1.1824227067365676,0.0046604115246874364,2.0
0.23914751503987697,340.8789246551339,1.6324093177207755,0.008882533935272026,0.2520011235868604,477.9557791183281,1.532642494669557,0.007829976721556407,0.24650101457008367,599.55624014906,1.8162957153188826,0.010996433751619107,2.0
0.07351689146896573,115.81460838189749,2.1596484247861185,0.01554693772893721,0.19761440802505534,700.1234594501531,2.6910462796444574,0.024139100263960912,0.10796807906490712,9.635775914093994,2.6580365519690554,0.02355052770534515,2.0
0.06565580317763947,189.0873793528029,2.0702429380709004,0.014286352742108113,0.18588127952246117,15698892.205045525,2.4311896555319557,0.019702277137218636,0.15196951187535235,871.707473217408,3.0714202391212067,0.03144540761761122,2.0
0.059011219310801145,41.291495925177564,2.7318279020680643,0.024876278955058676,0.1496368146204588,15674.171347447073,3.621997622634955,0.04372955592791088,0.1375231778153557,213.76863704421868,2.334833738708266,0.01817149529136806,2.0
0.1859808049308182,14057.838974254078,1.7711503012537744,0.010456577965437785,0.24206668789350716,240.8905134486811,3.076630174491685,0.03155217743530912,0.10682206006401779,10.29424633212591,3.253131389354378,0.03527621278800915,2.0
0.1370351041484335,598.619166044067,2.050768008371608,0.01401883141386817,0.22431768692196685,639.5174143289619,2.7978893997745446,0.02609395031123587,0.136439886923443,11.568277417754409,3.49437807158117,0.04070226035715779,2.0
0.1330785772586555,183.85412260792742,2.1928463988805773,0.01602858443027838,0.22804880083766188,1474.412418733748,2.957410361067319,0.029154253479161105,0.15904336091708726,16.87938356898174,3.15015058825717,0.03307816242898998,2.0
0.09500114267326176,10.393297565825758,3.3618825644297745,0.037674181256723054,0.14215030504217077,35.88577437101095,3.604710639501941,0.04331312931512831,0.0829422536858073,379.20827138092824,0.9008910226570502,0.0027053487823468854,2.0
0.12464615572045915,112.91307782782205,2.0137013389170955,0.01351664360785501,0.20693489134298074,51547.50370490896,2.4388091008736485,0.019825966101680442,0.11982132855027626,13.311969497886087,3.3445430910497422,0.03728656162629521,2.0
0.13539999356756413,50.977756415089935,1.570939086252231,0.008226165375716648,0.1343881683445044,119.1143408829528,2.230349867562901,0.016581535105792824,0.1392576070202598,84.6649872904582,2.427609977309038,0.01964430067310129,2.0
0.07509782623107994,3710.1450079956385,2.1001613163683452,0.014702258515900072,0.2375062749876765,3330.704835189193,2.6541922645005807,0.02348245525644907,0.17937514488183884,31.14154404428805,3.153220406036059,0.033142663096807363,2.0
0.11028224574522809,74.71352659799149,2.245307760307531,0.016804689794990738,0.2893602067606883,11364.149112807012,2.5821974395951486,0.022225812056839135,0.137465318119567,11.578674371464407,3.586133770296539,0.042867851394870905,2.0
0.05294582938590456,47.59844909512456,2.366636854577393,0.018669900004813254,0.21720785067338585,607.3645268994165,1.9370389190080726,0.012507065912506542,0.1587410481312182,30.51001809295791,3.040624650585591,0.030817994219162478,2.0
0.07424111441642602,1264.712793553555,1.9174143224064928,0.012254925612565169,0.21595344727802565,78.34724249804802,2.822914766491557,0.026562825929586933,0.14323732204317796,10.032075687517702,2.8323794662998325,0.026741244803723075,2.0
0.44868809997157905,1369.2887589884792,1.8755079328974273,0.011725100021203937,0.3087123400903803,55.431069945804374,3.3687027265728746,0.0378271935333984,0.380130508217573,773.4657424148604,2.134963307927436,0.015193561087321535,2.0
0.2711003966560563,232.95388492832387,2.045852273729017,0.013951705086407291,0.20444101828957706,321.5794650329217,2.878157378630985,0.027612632987226614,0.15299539954332722,14.675385544441353,2.825469899246968,0.026610933838502236,2.0
0.21050395216199225,3573.8539480655677,1.860173642926538,0.011534153272795292,0.1695133669407767,480042.7431067737,3.946697026996659,0.05192139140968089,0.21742479385186425,19399.4469579039,3.241167590109443,0.035017224490586175,2.0
0.05172607513075406,209.1234148308756,3.447378448728413,0.039614727229190405,0.15243278087343556,112.53562638141557,3.180875381059247,0.0337265606327627,0.09277052149453578,24.101707077346727,1.3640663825101262,0.006202256986314209,2.0
0.22622373113800578,394.9787218201857,1.9216026313885053,0.012308522243197428,0.16535316116087836,145.432801287586,2.536048958063182,0.02143848105897784,0.10580354896640932,8.01969784638425,3.0986407255810904,0.032005247820765685,2.0
0.13943289290112826,1354.473897987193,1.4283742847766574,0.006800843658037426,0.19720845107612303,1040.4417487248998,1.6940791377465623,0.009566347083160454,0.1327304521225856,9.270734479799682,2.7141532455219695,0.024555426133924793,2.0
0.08700126366988195,74.10852435000486,4.321594682359428,0.062253935328657604,0.3196723352907298,508.57626268106316,3.943030791599155,0.051824972744996846,0.11710940814690926,159.3028166430863,1.5907863718018251,0.008435337602368052,2.0
0.060896397874637145,51.214152239847714,4.562059974466989,0.06937463736877915,0.07986425951460092,10.818320490621588,5.29644711665959,0.09350784019857228,0.056589452772956225,2.7669519633082724,3.1824203712736217,0.03375933139832446,2.0
0.5912451663731586,3143.4271677908487,1.535711512209357,0.007861366162441166,0.24730383495290195,166.405657897267,2.3614180977247674,0.01858765144087353,0.14400337077774883,145.25995939469206,3.5266417335587827,0.041457339722928324,2.0
0.058777450653886,6.280961261720024,5.381908938511264,0.09654981274142482,0.14634759973954325,30.10857542740479,6.201260914873825,0.1281854564478058,0.10665489866342562,47.760809989938316,1.934772492927199,0.012477815331292427,2.0
0.07998973175108079,262.9942141251297,2.0586727950797634,0.01412711225733842,0.236702759667488,168.7415359926229,2.610148832207569,0.022709589754248458,0.19454924768839,23.029778336739827,3.951109522046852,0.052037554850697686,2.0
0.05769065771015676,204.1616628267957,2.390865338511057,0.019054123556311975,0.1547778199634577,98.84533088953799,3.4193797405605784,0.03897385936718709,0.16287694608970096,74.65153748060533,1.5078833504778422,0.007579040662160943,2.0
0.05907301383624766,21.220328010394542,2.72475310093476,0.024747598203511963,0.22020155420155388,57.61822818449073,2.2593974802396493,0.01701625657904426,0.15151145950406772,56.09120128792534,1.96409480185049,0.012858894635520389,2.0
0.03379034346126638,27773.403538080172,3.7323056052905565,0.04643368377094436,0.23870068541151093,12921.310872830865,3.0812443738444015,0.03164688963782593,0.08636177322506862,25.854648950552956,1.327397887437896,0.005873283838581965,2.0
0.20334245277665508,4657.073998190903,2.075885790270796,0.014364339380827354,0.17519210228242793,47.09643370549208,3.2664897089188507,0.03556651672824252,0.15583415175806184,27.44018923753513,2.286968166239757,0.01743407797798013,2.0
0.09228117953914941,749.147968740291,2.4017020387041077,0.019227242275718228,0.18372719037134083,292.1974707024622,3.3525169399234005,0.03746456610824455,0.1086672683305941,69713.5890487959,3.7368203317808977,0.04654608730670366,2.0
0.15672540418704517,96.95296950357287,3.5334016515857978,0.04161642410476414,0.30699663398439236,860.1371989962473,4.216675147557959,0.05926783100010977,0.13741163775750448,40.966224678434536,1.3100980088743117,0.0057211893095214525,2.0
0.1042317881125391,444.4254243166569,2.4045145106910244,0.019272300107078984,0.2615149674456001,376.7776113921712,3.5557448017682587,0.04214440365100663,0.09275666733909478,8.0772542450173,2.3055767654758195,0.017718947405006468,2.0
0.120967511779246,169.51556916625137,1.5511632509821245,0.008020358103991442,0.13625979859889015,445.2804128016595,1.8501554792446868,0.011410250991263788,0.256980921227117,9511.344015644807,2.385542846507321,0.01896938224174085,2.0
0.11609219828925396,3434.8578322400826,2.1639113534290653,0.015608374484997366,0.12082721648959105,145.89186079442285,2.142047117663184,0.015294552847630516,0.17416360960928753,12211.807964470832,1.9780629414267659,0.01304244333415303,2.0
0.1378711888756048,13.658237563506342,2.6274066217699446,0.023010885187068512,0.27487587107250455,27.20865240706657,4.3292432187645975,0.06247448949073087,0.05961858551427951,4.132154749098864,1.62091236438119,0.008757856310012736,2.0
0.05687450581103732,120.414356222746,2.599622722353142,0.02252679432858254,0.17376927497863737,231.30918288100224,4.1831552668211165,0.058329293287777494,0.07954790311123924,9.601449063965001,1.9093218589430874,0.01215169987012629,2.0
0.07805239059560741,138.9689466988996,2.1289174378277456,0.01510763152362351,0.2316210597551276,1137.1993015036444,2.3831684528664834,0.018931639582460087,0.15710589907279052,30.089994787806,3.2809200951845936,0.0358814555699536,2.0
0.08860523849681214,1500.8576595736615,2.6537057398257353,0.023473847178613512,0.15886736904841653,77.49908797689561,3.7237006667208656,0.04621982218445807,0.055927219293001734,14.070161628966531,1.6297394846983697,0.00885350262661636,2.0
